t,1M,6M,1.0Y,2.0Y,3.0Y,5.0Y,10.0Y,20.0Y,25.0Y
3.9920634920634916,0.0,0.0026569108519091085,0.0033079795817149552,0.00324055784758084,0.003382178223009319,0.004006746485072874,0.006202333507319137,0.006458967516462845,0.00421496665511746
3.9960317460317456,0.0,0.002640996906887203,0.0032901610460638765,0.003226356493818279,0.0033693609219661675,0.003994723332062882,0.006193267802202905,0.006452712288519381,0.00420681944127577
4.0,0.0,0.0025870792112341174,0.003237227577987004,0.0031921290681612142,0.0033433738470872577,0.00397990923484446,0.006220088885425446,0.006500959904451186,0.00421847695584345
4.003968253968254,0.0,0.0026503979230023352,0.0033040004099961604,0.0032401983128338835,0.0033827239599608892,0.004008046868457978,0.006202790820008395,0.006454401332663964,0.004210310407205902
4.007936507936508,0.0,0.0026419062768543913,0.0033111388236162225,0.003260305741068325,0.0034090644170181672,0.004050321486679428,0.006309023053236467,0.006594960946232135,0.004291735336965589
4.011904761904762,0.0,0.0026533371838165145,0.0033176049660260973,0.0032555022927670436,0.003400310512817232,0.004039082478247323,0.006308436432055414,0.0066301167718211765,0.004322025810647516
4.015873015873016,0.0,0.0026848024250049527,0.003349249186012604,0.0032758592439352287,0.0034150799575085092,0.0040456516907481,0.006282935646247414,0.006586848278528651,0.004307014882872529
4.01984126984127,0.0,0.002725475386379383,0.0033879231525005306,0.0033000853371594457,0.0034329842838901675,0.004054282378262671,0.006255553347758803,0.0065381827829736556,0.004289811669325258
4.023809523809524,0.0,0.0027264340092542803,0.0033948481373180734,0.003312896818625712,0.003448004597675079,0.004072464022660149,0.006276089631307889,0.006544291327909591,0.004290637843996627
4.027777777777778,0.0,0.0028059113007193534,0.003490109886495289,0.003397828384227111,0.003524881714982124,0.004134041710149002,0.00624257472503192,0.006403679528518427,0.004221234223190534
4.031746031746032,0.0,0.002767937414461654,0.003449252169517237,0.0033698037568636527,0.0035004455242705445,0.00410721193697154,0.006187785583124409,0.00631233047218335,0.004152207001280792
4.035714285714286,0.0,0.002769912656866119,0.0034512187557944785,0.0033730116698618097,0.003505918724398389,0.004118476945394158,0.006224844077154515,0.00636505495146648,0.004182589778742477
4.0396825396825395,0.0,0.0027620943795244202,0.0034434784805852017,0.0033649738233196918,0.003497003729900193,0.004108405408515127,0.006214919194613294,0.006364029338527128,0.004183129840895338
4.0436507936507935,0.0,0.002765168310136948,0.0034553463281483347,0.0033830366309604487,0.003517299983599072,0.004133285390469715,0.006249599202597127,0.006391283964130668,0.004198444155128979
4.0476190476190474,0.0,0.0026903499426829723,0.00338511267966321,0.0033456161544261186,0.0034943693501733168,0.004128468879844119,0.006295884926787426,0.006439664646777919,0.004199313563253222
4.051587301587301,0.0,0.0027021987905042812,0.0033992689034017688,0.0033586789855800316,0.003507219431347948,0.004141843803265256,0.00630888674727463,0.006447347890823312,0.004205873528453669
4.055555555555555,0.0,0.0027369037427373167,0.003436336698383308,0.003385208778392859,0.0035284317573360535,0.004155848029452433,0.006294453468628689,0.006415992729196184,0.004197920142102982
4.059523809523809,0.0,0.002668155381651928,0.003343355689419023,0.003292713762999238,0.0034384508422686017,0.004068108560213697,0.006247799438487097,0.006443291413216021,0.004202225746494726
4.063492063492063,0.0,0.002654802989525711,0.0033176521492619218,0.0032618900824907793,0.0034074932893861346,0.0040376004462132605,0.006236494937406359,0.006467344700312198,0.004214846848517362
4.067460317460317,0.0,0.0028192769218001053,0.0035020819909389123,0.0034009129495104107,0.0035261983286339967,0.0041393243826757355,0.006286055000687233,0.0064981644594827815,0.0042870350857301546
4.071428571428571,0.0,0.002710484591710066,0.003387502602713451,0.0033185524863291673,0.0034587783780422373,0.00409094012893644,0.006313348855589243,0.006575085291208747,0.0043013837961826396
4.075396825396825,0.0,0.0027732533216974315,0.0034415248359280217,0.003342397415300906,0.0034701577362294665,0.004086268927591589,0.006264707663607113,0.006527445688620249,0.004296550685116219
4.079365079365079,0.0,0.002719024248347611,0.003390390042318811,0.003313864149931183,0.003449860863205366,0.004072674055959768,0.006257653933332679,0.006499613156349242,0.004259882120635181
4.083333333333333,0.0,0.0027056617525277474,0.003377239150565898,0.0032980907276234177,0.0034363796008825558,0.004074335571290568,0.006360903456605579,0.0067187194612452015,0.004397305745929405
4.087301587301587,0.0,0.002693597607349659,0.0033473695524793064,0.003259037973275917,0.003393854967135448,0.004022118556218354,0.006280376222414519,0.00663984895020905,0.004348758388665879
4.091269841269841,0.0,0.0026878145857321387,0.003353503836813814,0.00327788505956429,0.003417124713168467,0.00405170655631622,0.0063170474594214454,0.006653435131411185,0.004350696543556937
4.095238095238095,0.0,0.002654031780203867,0.003316032214441088,0.003250984553961856,0.003394712702789606,0.004032333358043821,0.006302661899764809,0.006633328482694706,0.00432583806676153
4.099206349206349,0.0,0.0026704689175747784,0.0033302928826549295,0.003260082691331991,0.00340111359685391,0.004032290733083628,0.00626981557425223,0.006571097187526204,0.004291436948589986
4.103174603174603,0.0,0.002673383747599985,0.00333672419453451,0.003268825866636111,0.0034106488206955545,0.004043231755230981,0.006281534933632996,0.00657568300264053,0.00429372765347257
4.107142857142857,0.0,0.002658388132841684,0.0033042347878384716,0.003230165786780202,0.003368883521401404,0.003989137744199531,0.006177378424848571,0.006445380469969596,0.004210873334022675
4.111111111111111,0.0,0.0026273680293494384,0.003274185130084651,0.003214337110470633,0.003358570015200744,0.003982828756942087,0.006170778023621896,0.006416776018363633,0.004179803916341091
4.115079365079365,0.0,0.00267121752646357,0.003322846031598684,0.0032507885481451526,0.003389373201421524,0.004008045070251973,0.006176139200081044,0.00641211361566395,0.004191413626755828
4.119047619047619,0.0,0.0027161057356142287,0.0033661257531135977,0.00327501878825612,0.0034051965912765977,0.004013943931793631,0.006154710413457808,0.006391176707323978,0.004196359531214748
4.123015873015873,0.0,0.0027138421191182666,0.003369355141417399,0.003283831306789155,0.0034159864078407575,0.004027750624478654,0.006173007121224888,0.006400935211776892,0.004199768704702964
4.1269841269841265,0.0,0.0027298749849424806,0.0033913084491068056,0.0033053476382945775,0.0034367875212685133,0.004048266804085731,0.00618628082709252,0.00640000187137982,0.004202499722365363
4.1309523809523805,0.0,0.0027809805423995495,0.0034686102702558438,0.0033841158407421712,0.003514726241783531,0.00413175528859155,0.0062783209311284525,0.006472315247392414,0.004258729428925454
4.134920634920634,0.0,0.0027626325840752154,0.0034557393409063723,0.0033835681813725186,0.0035178333088091867,0.004136378856801709,0.0062698720341305605,0.006431550544266966,0.004225105418390281
4.138888888888888,0.0,0.0027059435978010996,0.003419632547660033,0.0033890256635084096,0.0035425012184672868,0.004191647684388916,0.0064157251272906595,0.006581700433796781,0.00428709736451793
4.142857142857142,0.0,0.0027049649749460235,0.0034360938856853956,0.0034215567550164175,0.0035823105504368966,0.004246395332643002,0.006514606203709883,0.006680088267259588,0.004340421339370465
4.146825396825396,0.0,0.0026951327964577485,0.00342192675152473,0.003407841243481029,0.003568662760492577,0.004230680249488619,0.0064899272883132035,0.006650651692219562,0.004319769834850668
4.15079365079365,0.0,0.0026883225475575687,0.003433991969086276,0.0034405212512231614,0.003610690756263103,0.0042902474147121,0.006598522267202933,0.006753370854522658,0.004371859942728096
4.154761904761904,0.0,0.002758369245106583,0.003483046537596366,0.003442716264501515,0.0035915344506808632,0.004237987454739468,0.006449220519568441,0.006600924709851929,0.004313628840956523
4.158730158730158,0.0,0.002750665544297142,0.0034771217301489046,0.003442388768875985,0.003592908259509117,0.004239520775438222,0.006440881455120744,0.006573190552012966,0.004292310735570027
4.162698412698412,0.0,0.0027972479304272393,0.0035514651494913405,0.003524019362743346,0.003677828210640882,0.004338021074836403,0.006578038592505272,0.006702819562014154,0.004378355149130884
4.166666666666666,0.0,0.0028034959175619253,0.0035547421619470075,0.0035230563869381674,0.0036721097115250435,0.004318315100855974,0.0064901446179869825,0.006563316211756002,0.00429620404361562
4.17063492063492,0.0,0.002851597984107618,0.0036129369566574327,0.003566485777183851,0.0037086896042095923,0.004352444571222114,0.0065310190467791395,0.0066275935700813296,0.004355053730869346
4.174603174603174,0.0,0.002861810675782972,0.0036179875686318335,0.0035651786296604865,0.00370571376952664,0.004347399059628445,0.0065234806840650805,0.006625024319136832,0.004356112068576814
4.178571428571428,0.0,0.002788324918824538,0.0035219162279651935,0.003470463551132315,0.003616020008593392,0.0042696933748923565,0.006540358682330939,0.0067654133888523284,0.004430202129239462
4.182539682539682,0.0,0.0028153226162275047,0.0035440904252030626,0.003477389147003041,0.003615424241674828,0.004257039749491289,0.0064872429117863745,0.006700767502327745,0.004403042257725161
4.186507936507936,0.0,0.0028548475523430335,0.003599725092382272,0.003544154862176951,0.0036824236473992967,0.004312686680488272,0.006433058292979979,0.006491898306816708,0.004270905807918445
4.19047619047619,0.0,0.0029378876442512068,0.003693251915862111,0.0036174238792489643,0.003742769607895686,0.004351312417596235,0.006371360985834481,0.006351121360807147,0.0042072052032700894
4.194444444444445,0.0,0.0029759357807940365,0.003732383889297569,0.0036434414822252305,0.0037616673211175833,0.004359096113219398,0.006336324821031124,0.006291820745047495,0.00418233971466531
4.198412698412699,0.0,0.0029958092230116065,0.003751657763438918,0.0036531548113916015,0.0037681681228110783,0.004364816201180232,0.006352330404937685,0.006329270930965723,0.004213501608618412
4.2023809523809526,0.0,0.0029870663623121577,0.0037356513738579867,0.0036333738065870472,0.00374782148774981,0.004344223747899793,0.006341659305343615,0.0063399851340602414,0.00422025812390646
4.2063492063492065,0.0,0.0029804552535256604,0.0037261490718663113,0.0036245540463625517,0.003739987334869465,0.004337795406143253,0.0063426924974763505,0.006348002928313646,0.004223149677319496
4.2103174603174605,0.0,0.002981089429029748,0.003722129831197336,0.0036188741975989136,0.003734617392778213,0.0043323744549363845,0.006338140174389288,0.006344527287083472,0.0042196748732088
4.214285714285714,0.0,0.0029680806023975265,0.003719021510267448,0.0036235303438170914,0.0037410756062469614,0.004343279147253949,0.006364866828582999,0.006379957375128836,0.0042407605347899256
4.218253968253968,0.0,0.002992856446236668,0.0037513952686976854,0.0036555392970726314,0.0037727411820766,0.00437566318956011,0.006391596018462087,0.006388222427802334,0.004248928748493201
4.222222222222222,0.0,0.0029695027776903316,0.003707641029496691,0.003599579904062111,0.003711929575166812,0.0043048960265245325,0.006304992913420875,0.0063305604865083916,0.0042156146621804905
4.226190476190476,0.0,0.0030163929044205364,0.0037604995609727444,0.003643049366578012,0.0037539799179888236,0.004352394045190811,0.006381869813889605,0.006426226349532571,0.004284293890192568
4.23015873015873,0.0,0.003015652417179281,0.003763617777095502,0.003648842961328866,0.0037587498350947534,0.004352569068784496,0.006353830619612544,0.006370336672428834,0.004249517303069566
4.234126984126984,0.0,0.003018494531277501,0.0037689723098195183,0.0036563569929603324,0.003767106921711533,0.004362026608625801,0.006362767254808792,0.006371526895554885,0.0042492481434931
4.238095238095238,0.0,0.0030017580459631675,0.0037454101917530004,0.003631662505960594,0.0037410240701682114,0.004330557324016657,0.006312629029856536,0.006318357276195769,0.00421486279763661
4.242063492063492,0.0,0.0030132678301980076,0.0037661114957496184,0.003660369965088979,0.003774349068362984,0.0043729366565552355,0.006377937567158136,0.006374383893575529,0.004245515132955722
4.246031746031746,0.0,0.0029905150517972635,0.0037437166248270584,0.0036423755289349997,0.0037563415489710954,0.00435253995505682,0.0063472857774539634,0.006341724877529711,0.004223037125621036
4.25,0.0,0.0029033025066074122,0.0036429641667033693,0.0035591430887664016,0.003687814761359046,0.00431465107400956,0.006465328871050184,0.006597584529815404,0.004359421675953297
4.253968253968254,0.0,0.002868993446494842,0.0035881888484451453,0.003496527286163017,0.003622201352434862,0.004240924870827252,0.006380577740300407,0.0065425507946347775,0.004323873032653108
4.257936507936508,0.0,0.0029390707358154075,0.003680177428658375,0.0035833173169815924,0.0037032642778339173,0.004313740562728304,0.006394138483194621,0.006479826628358271,0.004299770470476331
4.261904761904762,0.0,0.00293559750936997,0.003671822817046551,0.003569951075560225,0.003689319057652733,0.004302299535294933,0.006409412434639456,0.006533423577036138,0.004335351045709565
4.265873015873016,0.0,0.0028143017627388195,0.003521446985366768,0.0034305973903017402,0.003560050864271187,0.004191834696836706,0.006428602951421933,0.006714373838377871,0.0044246406239032915
4.26984126984127,0.0,0.0027754974801735906,0.0034763808960059117,0.00339478778886152,0.003529859260703064,0.004169781836807053,0.006445318386571295,0.006763804682643829,0.0044427265068125495
4.273809523809524,0.0,0.0027821536749998966,0.0034881702151550852,0.0034099353893214477,0.0035462577362693048,0.004188184383889586,0.006463056594180853,0.00676720861965629,0.004443814608764377
4.277777777777778,0.0,0.002793037300038818,0.003505762504023447,0.003430915033513069,0.003566998924920083,0.004205957796561984,0.006451089257257321,0.006712334451165762,0.004410254164090725
4.281746031746032,0.0,0.0027448815205871817,0.0034491181355654136,0.0033877227294787223,0.003530362964484478,0.004174229370904496,0.006432061459545228,0.006693153046205986,0.004380711815732688
4.285714285714286,0.0,0.0027129202687639488,0.0034262896078208873,0.003380107065936326,0.0035313973123834094,0.004195923961730649,0.006549155049927104,0.0068815457916897305,0.004485898363004888
4.2896825396825395,0.0,0.0027040492506488377,0.003425062440009757,0.0033886812484742444,0.0035445367900490835,0.00421790273712166,0.006600809929487629,0.006940509846183817,0.004516015615481993
4.2936507936507935,0.0,0.002715524058671671,0.0034215908432305184,0.0033669800439999078,0.0035144459646265992,0.004172161322751177,0.0065074691715904884,0.006844863174371024,0.004468374442710421
4.2976190476190474,0.0,0.0027592834927614367,0.0034634640740780105,0.0033920493402491135,0.003531282613472611,0.004175881372203111,0.0064590506721315345,0.00676616221787611,0.004435747359084006
4.301587301587301,0.0,0.002752137271271442,0.0034693098944464543,0.003411088654725842,0.003556400635612827,0.004213806848711431,0.006540310773063965,0.006858705967834624,0.00448609317485884
4.305555555555555,0.0,0.0027007752019621387,0.0034245237229631074,0.003392985990185829,0.0035505991706868962,0.004225455668209177,0.006605364966518693,0.006930159558086485,0.004506202133435952
4.309523809523809,0.0,0.0027291514393489773,0.0034734008823450544,0.0034493663511159555,0.003609842764253941,0.004294120395644717,0.006696437089361792,0.007007693677236105,0.004556858313874238
4.313492063492063,0.0,0.002750167021305259,0.003497406982473882,0.0034693340529558772,0.003627250566565829,0.004306944712152027,0.00668369651045358,0.006969403903779518,0.004539093006374231
4.317460317460317,0.0,0.002739006510452153,0.0034887654705719733,0.0034674061160611946,0.0036283498066040985,0.0043125598521116465,0.0067027188520098245,0.0069891813244387455,0.004545780078418086
4.321428571428571,0.0,0.0027653137760201498,0.0035170331650724754,0.0034836939954296098,0.003640241134774635,0.004324034692457058,0.006732724337363628,0.007057221803303645,0.004600530919747376
4.325396825396825,0.0,0.002779482815779189,0.0035283360524011164,0.003485639256076325,0.003637868606281056,0.0043157933100391585,0.006709541045490571,0.007038436772763674,0.004597159928343701
4.329365079365079,0.0,0.002755416694519397,0.0034945215431658305,0.003451800823524947,0.003605010925229394,0.004283396045569457,0.006690241744328571,0.007044585490494281,0.004595737607267307
4.333333333333333,0.0,0.0027574939494991292,0.0035012143565597586,0.00346251275512321,0.0036173625452810064,0.00429861495203992,0.006710306207504645,0.007056826047011286,0.004601495340374698
4.337301587301587,0.0,0.002772681509046129,0.0035093845771764654,0.0034580934149486924,0.0036068647592582244,0.004277456581311808,0.006654127406038755,0.006993217513034522,0.004571787212108487
4.341269841269841,0.0,0.002782153637142212,0.0035178196883793177,0.0034651212263914167,0.0036122185110969464,0.004276295655257694,0.006613792518872929,0.006911746043720412,0.004522482822074636
4.345238095238095,0.0,0.0027866730326916544,0.003530196928766995,0.0034825530612115807,0.0036314855311575566,0.004299615465217235,0.006645900935886683,0.00693711871924505,0.004537184971976934
4.349206349206349,0.0,0.0027684785248587064,0.00352659200519129,0.003496172248570706,0.003655040050973777,0.004347186029055344,0.006795316266428445,0.007148797985700824,0.004656784816883263
4.353174603174603,0.0,0.0027825177025383205,0.003546239153659495,0.0035096197705603484,0.003668818912007386,0.004373895599757306,0.006908453258410333,0.007358320550384311,0.004793897824770281
4.357142857142857,0.0,0.002801744753999846,0.003570627435859539,0.003531177534031531,0.0036887825637335163,0.0043929406850777555,0.006920915789211214,0.007361567476867193,0.004801588392273518
4.361111111111111,0.0,0.0028226223015533733,0.003601148589738535,0.0035635782575405475,0.0037207621739170534,0.0044240787381464655,0.006932761269112317,0.007337600956693545,0.004790219212802293
4.365079365079365,0.0,0.0028506824130026783,0.0036389619720009867,0.00359638007537331,0.003751899139484832,0.004459513122767055,0.006994837486868022,0.007426129198942075,0.00485480984116792
4.369047619047619,0.0,0.002853942885046546,0.003644005980705358,0.0035979177321402594,0.003752415970721889,0.004462705415223234,0.007023372838260169,0.007490962731360566,0.004899578466324703
4.373015873015873,0.0,0.00293712468077326,0.003730611903944851,0.003655083867000453,0.0037950079932180755,0.004485378027246942,0.006970137789519056,0.0073967666025777975,0.004873113771960355
4.3769841269841265,0.0,0.002955421465672479,0.003743909459696948,0.0036588824918921694,0.0037929594264399843,0.004469598286044835,0.006891598412613698,0.007271320815890167,0.004802569431926709
4.3809523809523805,0.0,0.0029298792459076764,0.0037307271087461836,0.0036650341696254254,0.003809080872791566,0.004506224702564962,0.007008085543390597,0.00742912707282388,0.0048869653047526485
4.384920634920634,0.0,0.002906563871123505,0.003698133094438764,0.0036276857427978274,0.0037711373115519972,0.0044706902144113474,0.007011594051796269,0.007501646475224112,0.004932533422182351
4.388888888888888,0.0,0.0029154721931718697,0.0036912182088447145,0.003601882808148522,0.003737671572237851,0.0044247379132598685,0.006938032466325036,0.007447464188190834,0.004910337406979054
4.392857142857142,0.0,0.0029448372296112836,0.003726933847745275,0.0036312589663168304,0.003763676424383756,0.004447861536016702,0.006948082183123829,0.0074456511299775645,0.0049188067448792975
4.396825396825396,0.0,0.0029045487848511037,0.003669760523150733,0.0035732750321554813,0.003706820236398297,0.004390688982130289,0.006909468981743035,0.007451731027554559,0.004915246445439954
4.40079365079365,0.0,0.0029443395834485913,0.003723405572382869,0.003624235711267464,0.003755301946003616,0.0044377473911233764,0.00693752344395084,0.007445271757664107,0.004920769066602897
4.404761904761904,0.0,0.0029989201493925838,0.003782640951860812,0.0036669614202785956,0.0037896710530464016,0.004460945964188483,0.006914006930095605,0.0073880869828312394,0.0049037275698556905
4.408730158730158,0.0,0.003016332800933162,0.003784492527714453,0.003647922077987149,0.003761649581741143,0.004417476341708774,0.006826472171070254,0.007302433141054608,0.004863673995185444
4.412698412698412,0.0,0.0029803824195629106,0.003732552272455136,0.0035913694418063277,0.0037052321563117753,0.004362879275194516,0.006811038289055082,0.007362794988177515,0.0048992284564624835
4.416666666666666,0.0,0.0029265940517619955,0.0036747813455987235,0.0035492655391245673,0.0036715582109990014,0.0043423426484647575,0.006851673131375504,0.007455755842592726,0.004939636989109929
4.42063492063492,0.0,0.002958285603701353,0.0037086922567516997,0.0035705899458316594,0.0036876080729025774,0.004354592925775212,0.006860393076578781,0.007478576756044164,0.004967860688539657
4.424603174603174,0.0,0.002948041420152505,0.0036779702513383113,0.0035273692345438395,0.0036408175490714417,0.00430028229044012,0.006796776491399138,0.007443358297657996,0.004948261700742334
4.428571428571428,0.0,0.002953977386624202,0.003675042362381397,0.0035129428213845452,0.0036224568074873266,0.004277513535782897,0.006775061413662043,0.00745201389965075,0.004961288184275674
4.432539682539682,0.0,0.0029735014743131607,0.003689547953582262,0.003516001574733217,0.003620925670788633,0.004269597206463279,0.00674924733995774,0.007426558214665415,0.004954430194125669
4.436507936507936,0.0,0.0029853614640879414,0.003704460289158031,0.003529898002180675,0.0036335075976347384,0.004279172471952625,0.0067383253538283,0.007389346746169739,0.004933550131457517
4.44047619047619,0.0,0.0029347201095655485,0.0036502745298917223,0.0034904966917760722,0.003602717173098499,0.004263302467591396,0.0067956522685332765,0.007513788188691237,0.0049944524978350665
4.444444444444445,0.0,0.0029548086401324576,0.0036588182683779534,0.0034869330278653643,0.003595393026629751,0.0042485636950913815,0.006754380159783014,0.007458917628369117,0.0049653982589807615
4.448412698412699,0.0,0.0028990837985309135,0.0036002609005577786,0.0034482961522868862,0.0035661749693725957,0.004230783515811142,0.006778364154168512,0.007503906042682124,0.004971196712934726
4.4523809523809526,0.0,0.002938462962511027,0.0036412911658973233,0.0034755648056371117,0.003588959323342301,0.004252591528376173,0.006810007046376762,0.0075591728604595485,0.005019916975999213
4.4563492063492065,0.0,0.0029910185091254573,0.003698988940150435,0.0035165652640988723,0.0036167781058062693,0.004252823168879399,0.0066709343847924105,0.007293598049694898,0.004875671476659411
4.4603174603174605,0.0,0.002917680151007052,0.0036221512092413075,0.003465072557315484,0.003578357747135459,0.004233321997099733,0.006730390278120126,0.007408453656123123,0.004919743395082404
4.464285714285714,0.0,0.002966491676111986,0.003674523815757453,0.003500008844121703,0.003607363937491298,0.004261495458173226,0.0067750389706013525,0.007489413603884222,0.0049892466817103714
4.468253968253968,0.0,0.002974687306476145,0.00367805345612768,0.0034980225095180726,0.0036006529678218706,0.004241202037833075,0.006686073012770431,0.007338930119265679,0.004899219166819147
4.472222222222222,0.0,0.002966843395302602,0.00367043836257888,0.0034942619908991915,0.0035983348767906235,0.004239777187113523,0.006683537021773312,0.0073289195374428365,0.004889147173211649
4.476190476190476,0.0,0.00294634246998915,0.003656170862239261,0.0034922935161684756,0.0036015252936091695,0.004251149894158827,0.006721703828484399,0.007374562543149922,0.004908373211878496
4.48015873015873,0.0,0.002886933486160944,0.0035881118734762277,0.003444260657903889,0.0035619412991752873,0.004215520924874399,0.0066833100780417515,0.0073093202638078265,0.004842680273215821
4.484126984126984,0.0,0.0029361895818997993,0.003649816425741001,0.0034980074373504224,0.0036084727915942725,0.0042487851390595995,0.006639231043684143,0.007180927603038276,0.004777618929120098
4.488095238095238,0.0,0.002919323767223453,0.003624190873891503,0.0034711168280806243,0.0035830235266404373,0.004226863557098315,0.006647404875889051,0.007232001308292691,0.004806166594892271
4.492063492063492,0.0,0.002853849450505677,0.003549825798210304,0.0034149531923428136,0.0035366228404739904,0.004192851935740269,0.006668228250331955,0.007296344854681454,0.004822888669077765
4.496031746031746,0.0,0.002846623861685271,0.0035386525235733823,0.0034037122063376966,0.0035254054696540887,0.004180132253540704,0.006649945460072278,0.007276288280266484,0.004808538046112346
4.5,0.0,0.0028496157563625496,0.0035387010514372147,0.0034033893795794336,0.0035225688798697263,0.0041659636696377254,0.006568568684067435,0.007123580285621364,0.004713040553776009
4.503968253968254,0.0,0.0029295343456625274,0.003633265510221474,0.0034761536640980184,0.003585599735309562,0.004224064881508255,0.006618901713738658,0.0071818038466164354,0.004778437482123953
4.507936507936508,0.0,0.0029949639895305168,0.0037246109460149115,0.0035642935817005936,0.003668149247760214,0.00429931589432883,0.0066341061177672455,0.007109814116320772,0.004749177438058719
4.511904761904762,0.0,0.003017105715742394,0.003758453323802753,0.0035977277228304455,0.0037012226350795633,0.00433660729512493,0.0066880807629637285,0.007170554258905625,0.004792976671581339
4.515873015873016,0.0,0.0030597878661844337,0.003807383083760113,0.003635095430005469,0.0037339523063123813,0.004367385003146265,0.0067173574168665935,0.0072037664688576345,0.004827221645896872
4.51984126984127,0.0,0.003097077853373944,0.003836566040181906,0.0036428950744682204,0.0037321568442936406,0.0043509539674422525,0.0066537263309448,0.007127309330234975,0.004795988609271339
4.523809523809524,0.0,0.003058226392981443,0.0037874710611174953,0.0035986439850348227,0.0036892140966725924,0.004304550400935393,0.0065940871070044775,0.007066796051501505,0.0047500758703676385
4.527777777777778,0.0,0.003062286025938069,0.0037988943541676246,0.0036140956467928327,0.003707063396738103,0.004329661687186428,0.006648855458328709,0.0071383740041494345,0.004794196650857713
4.531746031746032,0.0,0.0030979920604573253,0.0038393654501243856,0.0036461238724574915,0.003735428780337437,0.004354976974926977,0.006661164102643128,0.007137400112722249,0.004802944584114366
4.535714285714286,0.0,0.003029779043281001,0.003759973736496535,0.0035798124873673218,0.003677200622023111,0.004309493379438883,0.006686580885229896,0.007242126636846933,0.004852216965056599
4.5396825396825395,0.0,0.0030537803238054394,0.003787271111739875,0.003601308637171816,0.0036953104958280074,0.004322494854525082,0.0066742044690295335,0.007205093096594517,0.004835934955062893
4.5436507936507935,0.0,0.003030659949468732,0.0037589570955233313,0.0035779029489778607,0.0036748319910253303,0.004305256701033549,0.006672855278218065,0.00721960570190906,0.004837909969258938
4.5476190476190474,0.0,0.0030101214463774126,0.0037341591567835405,0.0035604959031677054,0.003656733211676465,0.004273993232489982,0.006558564302925675,0.007014706642013776,0.004701191254650262
4.551587301587301,0.0,0.0030472930976252277,0.0037841352913765367,0.003607271107643882,0.0037025286830313486,0.004324168679864067,0.006624965785724411,0.007083264496992618,0.004752146370963976
4.555555555555555,0.0,0.0030619457841114684,0.0038131588301330457,0.0036449400650689196,0.00374442212813557,0.00437629505039259,0.006706451335267047,0.007160421394826351,0.004797612598345518
4.559523809523809,0.0,0.0029920563007537555,0.003724544898486355,0.0035596110173278113,0.0036634044004545587,0.004304010964467069,0.006709086779186122,0.007276420788033563,0.0048604219461849466
4.563492063492063,0.0,0.0030577065652377896,0.0037779516432012877,0.003581011456082807,0.003673046978128569,0.004299160614819619,0.00666669806722762,0.007236604870021909,0.004859419225574095
4.567460317460317,0.0,0.0030708053931223344,0.0037977551810949267,0.0035976763499080662,0.0036877695632041114,0.0043143453860330794,0.0066890197729451385,0.007270887291845393,0.004887863656776359
4.571428571428571,0.0,0.0030432783544287628,0.0037579075560505814,0.0035586557909268244,0.003651379050834505,0.004281762680520995,0.006686653051914569,0.0073119239454147245,0.004906991203532874
4.575396825396825,0.0,0.0030531497677573354,0.0037621459176854517,0.0035553835650102535,0.0036476301144875724,0.004281704740622633,0.006719513202918513,0.0073902552252649596,0.004959949075289986
4.579365079365079,0.0,0.0030434594302016726,0.003747647612313132,0.0035421549019580734,0.003637869276958521,0.004280602443632987,0.0067672071624395105,0.007487970027712469,0.005016569237963263
4.583333333333333,0.0,0.003055611677045588,0.003766323494790835,0.0035590543399159668,0.0036521393077709303,0.004290815965714781,0.006755351907150725,0.007454204174200195,0.005001214896141491
4.587301587301587,0.0,0.0030953597849743392,0.0038029144994835163,0.003578675704223426,0.0036601468311137156,0.004273566099850564,0.006618490522436644,0.007216597987438662,0.004867948478142531
4.591269841269841,0.0,0.0031075018128793727,0.0038151093086439517,0.0035866901200929764,0.003666964335272202,0.004280310119590675,0.006628880453528611,0.007233567050735322,0.004882296237878472
4.595238095238095,0.0,0.00314355468603387,0.0038413492416981515,0.0035929024368846645,0.003666843217073092,0.004274145719497494,0.006617781960528327,0.00724515354537398,0.004903483844155582
4.599206349206349,0.0,0.0031401506279601656,0.0038243971070918673,0.0035636196139784905,0.003631468913520661,0.004226156068580992,0.006530676096525177,0.00715570982067908,0.004854438995313626
4.603174603174603,0.0,0.00314756203789809,0.00383072580142157,0.003569421522713611,0.0036334053307976555,0.004213236076044897,0.006432284661015241,0.006965828163745655,0.004734175670071587
4.607142857142857,0.0,0.0031357040970101885,0.0038158466892751646,0.003556024930931118,0.0036161718256193832,0.004180133502681565,0.00631516517043863,0.006771143946933824,0.004609533106591668
4.611111111111111,0.0,0.003060387669161895,0.003737306668835097,0.0035054568299689075,0.00357826134258936,0.004155930292266732,0.006332463743764089,0.006800719525121682,0.004601268145488707
4.615079365079365,0.0,0.0031411942313961374,0.0038339567407502965,0.0035886881651534227,0.003656726811690294,0.004235312544430408,0.006411617318973401,0.006861348250205119,0.004655949717784687
4.619047619047619,0.0,0.003090513825751725,0.00377197681611574,0.0035338560236317217,0.0036061178251980716,0.004189367718699196,0.006397034272675716,0.00689177349638795,0.004665178985119714
4.623015873015873,0.0,0.0030935013472152247,0.0037655755918676137,0.003512946516553339,0.00357580372115922,0.004139942674047489,0.006278216676276238,0.006746611512718001,0.004585518489559032
