row_index,beta1,beta2,beta3,lambd,rmse
174,4.46102604322001,0.36003716343554537,-0.4795089558783556,0.9160569152224507,0.02274484423310464
175,3.976382476515474,0.5203639839325126,5.692197270340538e-06,0.742695668573053,0.04383544471197888
176,3.6713051426495897,1.164963587861111,1.4378693587584155,5.247878299677221,0.03030086464463519
177,5.483130221415828,-4.836954458933995,-6.439032249654517,1.1991656747910493,0.1031278006748665
178,2.9219525373259523,2.999853573717596,4.991895781004044,3.195296652166193,0.022475165369039384
179,4.786319471254926,0.5315654191158747,-1.5141886551449197,1.25847024529979,0.08452896290022785
180,4.883525260227425,-1.6072053001608921,-1.1855046916263063,0.9699534385013915,0.013628184116758068
181,3.261693492457053,2.207664871959076,0.012574134469335752,12.495281109445004,0.07240537862868072
182,4.694420397279085,-1.0605802255876924,-2.9977011239059004,1.1486349254557047,0.019479927807597663
183,5.358004326786338,-4.898173335039596,-3.986664284045749,1.820890667596619,0.07787141748024061
184,5.268771568603973,-4.619343838740093,-5.931610782241583,1.7688386083479135,0.05673499744928229
185,5.345173367219837,-4.682530121121928,-6.2126524583049525,2.080286812867242,0.0435851980498755
186,5.273911829276547,-4.673955568237092,-5.895751460755898,1.6083529037161644,0.04959314125156031
187,4.791636382789796,-1.2472182664992277,-2.4476558549630756,1.3299108419137087,0.027597148491411507
188,4.492635091144656,1.269237272691773,-1.6040313452852317,0.8839910907593559,0.08028815647033759
189,5.482552839402343,-4.834871799561532,-6.024210850390214,1.735895113303428,0.06135614244560344
190,4.410521885199158,-0.778621255116931,2.5896998963973172,2.2607214106679576,0.040526949807813274
191,3.4936079980050834,1.06163304578966,2.2553987116104146,6.0819081406216755,0.02516783515681908
192,4.765864593317434,-1.035630418197197,2.748159837443397,2.2317808098648215,0.02761045622908124
193,4.8490102127227575,0.35469443408811957,-1.7368458767109312,1.2256207710913072,0.0949547054589231
194,4.23918668367493,-0.03839168852567232,2.1223777403792368,5.608028882880879,0.019929189456776537
195,3.5233182254207107,1.934176692198974,1.3138423288705492,6.178848982296567,0.033069359113733134
196,4.611203972946519,-4.192464531401866,-4.673369177700373,1.2238863710470342,0.0530406257475206
197,4.71532007941521,-1.1133310806258905,-2.391603471456258,1.2805338150145849,0.019000211568146734
198,5.2383946991358386,-3.954790693981203,-6.294378947857664,1.2471265812587349,0.05715037004491788
199,4.669181923639724,-0.16023557552581447,-2.1332099620111005,0.31885501207402994,0.06639175062859716
200,5.053518916432745,-0.4061156717671066,-2.309621395748155,0.38306653733972085,0.03728911424556272
201,2.4719587362291504,2.539397080350146,1.0013944273378947,15.910339020972799,0.035420654071516657
